/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_03_107.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_03_107.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_03_107.jpg, 0, 1, 0, 30.19014
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_03_216.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_03_216.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_03_216.jpg, 0, 1, 0, 30.19028
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_03_325.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_03_325.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_03_325.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_03_429.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_03_429.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_03_429.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_03_532.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_03_532.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_03_532.jpg, 0, 1, 0, 30.19029
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_03_639.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_03_639.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_03_639.jpg, 0.2476834, 1, 0, 30.17749
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_03_742.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_03_742.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_03_742.jpg, 0, 1, 0, 30.18975
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_03_852.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_03_852.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_03_852.jpg, 0, 1, 0, 30.1902
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_03_961.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_03_961.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_03_961.jpg, 0, 1, 0, 30.19031
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_04_075.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_04_075.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_04_075.jpg, 0, 1, 0, 30.19031
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_04_179.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_04_179.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_04_179.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_04_285.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_04_285.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_04_285.jpg, 0, 1, 0, 30.19031
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_04_396.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_04_396.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_04_396.jpg, 0.3285002, 1, 0, 30.17058
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_04_505.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_04_505.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_04_505.jpg, 0, 1, 0, 30.18867
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_04_614.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_04_614.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_04_614.jpg, 0, 1, 0, 30.19001
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_04_717.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_04_717.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_04_717.jpg, 0, 1, 0, 30.19026
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_04_829.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_04_829.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_04_829.jpg, 0, 1, 0, 30.19031
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_04_935.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_04_935.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_04_935.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_05_043.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_05_043.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_05_043.jpg, 0, 1, 0, 30.19031
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_05_153.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_05_153.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_05_153.jpg, -0.289911, 1, 0, 30.16884
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_05_265.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_05_265.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_05_265.jpg, -0.00395751, 1, 0, 30.19002
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_05_377.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_05_377.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_05_377.jpg, 0, 1, 0, 30.19025
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_05_506.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_05_506.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_05_506.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_05_607.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_05_607.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_05_607.jpg, 0, 1, 0, 30.19029
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_05_713.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_05_713.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_05_713.jpg, 0, 1, 0, 30.19031
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_05_815.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_05_815.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_05_815.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_05_917.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_05_917.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_05_917.jpg, 0, 1, 0, 30.19029
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_06_043.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_06_043.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_06_043.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_06_151.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_06_151.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_06_151.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_06_262.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_06_262.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_06_262.jpg, 0.2453399, 1, 0, 30.17779
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_06_366.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_06_366.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_06_366.jpg, 0, 1, 0, 30.18971
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_06_474.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_06_474.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_06_474.jpg, 0, 1, 0, 30.19016
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_06_584.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_06_584.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_06_584.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_06_689.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_06_689.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_06_689.jpg, 0, 1, 0, 30.19029
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_06_795.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_06_795.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_06_795.jpg, 0, 1, 0, 30.19029
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_06_898.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_06_898.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_06_898.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_07_013.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_07_013.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_07_013.jpg, 0.06135035, 1, 0, 30.19046
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_07_116.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_07_116.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_07_116.jpg, 0, 1, 0, 30.19007
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_07_229.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_07_229.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_07_229.jpg, 0, 1, 0, 30.19028
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_07_333.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_07_333.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_07_333.jpg, 0, 1, 0, 30.1903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_07_448.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_07_448.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_07_448.jpg, 0, 1, 0, 30.19029
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_07_550.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_07_550.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_07_550.jpg, 0, 1, 0, 30.19032
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_07_656.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_07_656.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_07_656.jpg, 0, 1, 0, 30.19031
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_07_770.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_07_770.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_07_770.jpg, 0, 1, 0, 30.19032
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_07_890.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_07_890.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_07_890.jpg, 0.1150982, 1, 0, 30.1867
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_07_995.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_07_995.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_07_995.jpg, 0.4265581, 1, 0, 30.15695
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_08_111.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_08_111.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_08_111.jpg, 0.07657528, 1, 0, 30.19128
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_08_218.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_08_218.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_08_218.jpg, 0, 1, 0, 30.18942
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_08_342.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_08_342.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_08_342.jpg, 0, 1, 0, 30.19027
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_08_449.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_08_449.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_08_449.jpg, 0, 1, 0, 30.19033
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_08_571.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_08_571.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_08_571.jpg, 0, 1, 0, 30.191
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_08_687.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_08_687.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_08_687.jpg, 0, 1, 0, 30.18997
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_08_815.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_08_815.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_08_815.jpg, 0, 1, 0, 30.1897
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_08_925.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_08_925.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_08_925.jpg, 0, 1, 0, 30.19023
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_09_026.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_09_026.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_09_026.jpg, 0, 1, 0, 30.19013
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_09_138.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_09_138.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_09_138.jpg, 0, 1, 0, 30.19092
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_09_241.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_09_241.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_09_241.jpg, 0, 1, 0, 30.19021
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_09_348.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_09_348.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_09_348.jpg, 0, 1, 0, 30.19018
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_09_457.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_09_457.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_09_457.jpg, 0, 1, 0, 30.19019
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_09_559.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_09_559.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_09_559.jpg, 0, 1, 0, 30.19019
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_09_660.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_09_660.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_09_660.jpg, 0, 1, 0, 30.1902
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_09_766.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_09_766.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_09_766.jpg, 0, 1, 0, 30.19019
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_09_881.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_09_881.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_09_881.jpg, 0, 1, 0, 30.19018
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_09_995.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_09_995.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_09_995.jpg, 0, 1, 0, 30.19022
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_10_112.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_10_112.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_10_112.jpg, 0, 1, 0, 30.19059
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_10_215.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_10_215.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_10_215.jpg, 0, 1, 0, 30.19039
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_10_330.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_10_330.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_10_330.jpg, 0.1777021, 1, 0, 30.18172
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_10_467.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_10_467.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_10_467.jpg, 0, 1, 0, 30.19046
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_10_573.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_10_573.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_10_573.jpg, 0, 1, 0, 30.19052
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_10_690.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_10_690.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_10_690.jpg, 0, 1, 0, 30.1905
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_10_794.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_10_794.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_10_794.jpg, 0, 1, 0, 30.19047
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_10_908.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_10_908.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_10_908.jpg, 0, 1, 0, 30.19049
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_11_019.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_11_019.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_11_019.jpg, 0.1252198, 1, 0, 30.18535
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_11_132.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_11_132.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_11_132.jpg, 0, 1, 0, 30.18913
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_11_242.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_11_242.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_11_242.jpg, 0, 1, 0, 30.19029
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_11_343.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_11_343.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_11_343.jpg, 0, 1, 0, 30.18903
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_11_453.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_11_453.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_11_453.jpg, 0.04577708, 1, 0, 30.18965
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_11_559.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_11_559.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_11_559.jpg, 0.36054, 1, 0, 30.16674
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_11_682.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_11_682.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_11_682.jpg, 0.4903171, 1, 0, 30.17565
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_11_793.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_11_793.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_11_793.jpg, 0.1602302, 1, 0, 30.19351
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_11_915.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_11_915.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_11_915.jpg, 0, 1, 0, 30.18927
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_12_030.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_12_030.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_12_030.jpg, 0, 1, 0, 30.19026
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_12_132.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_12_132.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_12_132.jpg, 0, 1, 0, 30.19003
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_12_255.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_12_255.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_12_255.jpg, 0, 1, 0, 30.19022
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_12_364.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_12_364.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_12_364.jpg, 0, 1, 0, 30.1902
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_12_482.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_12_482.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_12_482.jpg, 0, 1, 0, 30.19053
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_12_602.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_12_602.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_12_602.jpg, 0, 1, 0, 30.19029
/Users/juanluna/Desktop/driving-data/IMG/center_2019_06_09_12_15_12_714.jpg, /Users/juanluna/Desktop/driving-data/IMG/left_2019_06_09_12_15_12_714.jpg, /Users/juanluna/Desktop/driving-data/IMG/right_2019_06_09_12_15_12_714.jpg, 0.06530392, 1, 0, 30.18913
